13.8 -3.52567
13.9125 -3.52652
14.025 -3.52735
14.1375 -3.52817
14.25 -3.52897
14.3625 -3.52976
14.475 -3.53054
14.5875 -3.53131
14.7 -3.53207
14.8125 -3.53281
14.925 -3.53355
15.0375 -3.53427
15.15 -3.53498
15.2625 -3.53568
15.375 -3.53637
15.4875 -3.53705
15.6 -3.53772
15.7125 -3.53838
15.825 -3.53903
15.9375 -3.53968
16.05 -3.54031
16.1625 -3.54093
16.275 -3.54155
16.3875 -3.54216
16.5 -3.54275
16.6125 -3.54334
16.725 -3.54393
16.8375 -3.5445
16.95 -3.54507
17.0625 -3.54563
17.175 -3.54618
17.2875 -3.54673
17.4 -3.54726
17.5125 -3.5478
17.625 -3.54832
17.7375 -3.54884
17.85 -3.54935
17.9625 -3.54985
18.075 -3.55035
18.1875 -3.55084
18.3 -3.55133
18.4125 -3.55181
18.525 -3.55228
18.6375 -3.55275
18.75 -3.55321
18.8625 -3.55367
18.975 -3.55412
19.0875 -3.55457
19.2 -3.55501
19.3125 -3.55545
19.425 -3.55588
19.5375 -3.5563
19.65 -3.55673
19.7625 -3.55714
19.875 -3.55755
19.9875 -3.55796
20.1 -3.55836
20.2125 -3.55876
20.325 -3.55915
20.4375 -3.55954
20.55 -3.55993
20.6625 -3.56031
20.775 -3.56069
20.8875 -3.56106
21 -3.56143
21.1125 -3.56179
21.225 -3.56215
21.3375 -3.56251
21.45 -3.56286
21.5625 -3.56321
21.675 -3.56356
21.7875 -3.5639
21.9 -3.56424
22.0125 -3.56457
22.125 -3.5649
22.2375 -3.56523
22.35 -3.56556
22.4625 -3.56588
22.575 -3.5662
22.6875 -3.56651
22.8 -3.56683
22.9125 -3.56713
23.025 -3.56744
23.1375 -3.56774
23.25 -3.56804
23.3625 -3.56834
23.475 -3.56864
23.5875 -3.56893
23.7 -3.56922
23.8125 -3.5695
23.925 -3.56979
24.0375 -3.57007
24.15 -3.57035
24.2625 -3.57062
24.375 -3.57089
24.4875 -3.57116
24.6 -3.57143
24.7125 -3.5717
24.825 -3.57196
24.9375 -3.57222
25.05 -3.57248
25.1625 -3.57274
25.275 -3.57299
25.3875 -3.57324
25.5 -3.57349
25.6125 -3.57374
25.725 -3.57398
25.8375 -3.57423
25.95 -3.57447
26.0625 -3.57471
26.175 -3.57494
26.2875 -3.57518
26.4 -3.57541
26.5125 -3.57564
26.625 -3.57587
26.7375 -3.5761
26.85 -3.57632
26.9625 -3.57654
27.075 -3.57677
27.1875 -3.57698
27.3 -3.5772
27.4125 -3.57742
27.525 -3.57763
27.6375 -3.57784
27.75 -3.57805
27.8625 -3.57826
27.975 -3.57847
28.0875 -3.57868
28.2 -3.57888
28.3125 -3.57908
28.425 -3.57928
28.5375 -3.57948
28.65 -3.57968
28.7625 -3.57979
28.875 -3.58007
28.9875 -3.58026
29.1 -3.58045
29.2125 -3.58064
29.325 -3.58083
29.4375 -3.58102
29.55 -3.5812
29.6625 -3.58139
29.775 -3.58157
29.8875 -3.58175
30 -3.58193
