13.8 -4.576
13.9125 -4.57718
14.025 -4.57836
14.1375 -4.57951
14.25 -4.58064
14.3625 -4.58176
14.475 -4.58286
14.5875 -4.58394
14.7 -4.58501
14.8125 -4.58606
14.925 -4.5871
15.0375 -4.58812
15.15 -4.58913
15.2625 -4.59012
15.375 -4.5911
15.4875 -4.59206
15.6 -4.59301
15.7125 -4.59395
15.825 -4.59488
15.9375 -4.59579
16.05 -4.59669
16.1625 -4.59758
16.275 -4.59845
16.3875 -4.59932
16.5 -4.60017
16.6125 -4.60101
16.725 -4.60184
16.8375 -4.60266
16.95 -4.60347
17.0625 -4.60427
17.175 -4.60505
17.2875 -4.60583
17.4 -4.6066
17.5125 -4.60736
17.625 -4.60811
17.7375 -4.60885
17.85 -4.60958
17.9625 -4.6103
18.075 -4.61101
18.1875 -4.61172
18.3 -4.61242
18.4125 -4.6131
18.525 -4.61378
18.6375 -4.61446
18.75 -4.61512
18.8625 -4.61578
18.975 -4.61642
19.0875 -4.61706
19.2 -4.6177
19.3125 -4.61833
19.425 -4.61894
19.5375 -4.61956
19.65 -4.62016
19.7625 -4.62076
19.875 -4.62135
19.9875 -4.62194
20.1 -4.62252
20.2125 -4.62309
20.325 -4.62366
20.4375 -4.62422
20.55 -4.62478
20.6625 -4.62532
20.775 -4.62587
20.8875 -4.6264
21 -4.62694
21.1125 -4.62746
21.225 -4.62798
21.3375 -4.6285
21.45 -4.62901
21.5625 -4.62951
21.675 -4.63001
21.7875 -4.63051
21.9 -4.631
22.0125 -4.63148
22.125 -4.63196
22.2375 -4.63244
22.35 -4.63291
22.4625 -4.63338
22.575 -4.63384
22.6875 -4.63429
22.8 -4.63475
22.9125 -4.6352
23.025 -4.63564
23.1375 -4.63608
23.25 -4.63651
23.3625 -4.63695
23.475 -4.63737
23.5875 -4.6378
23.7 -4.63822
23.8125 -4.63863
23.925 -4.63904
24.0375 -4.63945
24.15 -4.63986
24.2625 -4.64026
24.375 -4.64065
24.4875 -4.64105
24.6 -4.64144
24.7125 -4.64182
24.825 -4.64221
24.9375 -4.64259
25.05 -4.64296
25.1625 -4.64334
25.275 -4.64371
25.3875 -4.64407
25.5 -4.64444
25.6125 -4.6448
25.725 -4.64515
25.8375 -4.64551
25.95 -4.64586
26.0625 -4.64621
26.175 -4.64655
26.2875 -4.64689
26.4 -4.64723
26.5125 -4.64757
26.625 -4.6479
26.7375 -4.64823
26.85 -4.64856
26.9625 -4.64889
27.075 -4.64921
27.1875 -4.64953
27.3 -4.64985
27.4125 -4.65016
27.525 -4.65048
27.6375 -4.65079
27.75 -4.6511
27.8625 -4.6514
27.975 -4.6517
28.0875 -4.652
28.2 -4.6523
28.3125 -4.6526
28.425 -4.65289
28.5375 -4.65318
28.65 -4.65347
28.7625 -4.65376
28.875 -4.65404
28.9875 -4.65433
29.1 -4.65461
29.2125 -4.65488
29.325 -4.65516
29.4375 -4.65543
29.55 -4.65571
29.6625 -4.65598
29.775 -4.65624
29.8875 -4.65651
30 -4.65677
