13.6875 -5.96108
13.8 -5.96229
13.9125 -5.96348
14.025 -5.96465
14.1375 -5.9658
14.25 -5.96694
14.3625 -5.96805
14.475 -5.96915
14.5875 -5.97024
14.7 -5.97131
14.8125 -5.97236
14.925 -5.97339
15.0375 -5.97442
15.15 -5.97542
15.2625 -5.97642
15.375 -5.97739
15.4875 -5.97836
15.6 -5.97931
15.7125 -5.98025
15.825 -5.98117
15.9375 -5.98208
16.05 -5.98298
16.1625 -5.98387
16.275 -5.98475
16.3875 -5.98561
16.5 -5.98646
16.6125 -5.9873
16.725 -5.98813
16.8375 -5.98895
16.95 -5.98976
17.0625 -5.99056
17.175 -5.99135
17.2875 -5.99213
17.4 -5.99289
17.5125 -5.99365
17.625 -5.9944
17.7375 -5.99514
17.85 -5.99587
17.9625 -5.9966
18.075 -5.99731
18.1875 -5.99801
18.3 -5.99871
18.4125 -5.9994
18.525 -6.00008
18.6375 -6.00075
18.75 -6.00141
18.8625 -6.00207
18.975 -6.00272
19.0875 -6.00336
19.2 -6.00399
19.3125 -6.00462
19.425 -6.00524
19.5375 -6.00585
19.65 -6.00646
19.7625 -6.00706
19.875 -6.00765
19.9875 -6.00823
20.1 -6.00881
20.2125 -6.00939
20.325 -6.00995
20.4375 -6.01051
20.55 -6.01107
20.6625 -6.01162
20.775 -6.01216
20.8875 -6.0127
21 -6.01323
21.1125 -6.01376
21.225 -6.01428
21.3375 -6.01479
21.45 -6.0153
21.5625 -6.01581
21.675 -6.01631
21.7875 -6.0168
21.9 -6.01729
22.0125 -6.01778
22.125 -6.01826
22.2375 -6.01873
22.35 -6.01921
22.4625 -6.01967
22.575 -6.02013
22.6875 -6.02059
22.8 -6.02104
22.9125 -6.02149
23.025 -6.02193
23.1375 -6.02237
23.25 -6.02281
23.3625 -6.02324
23.475 -6.02367
23.5875 -6.02409
23.7 -6.02451
23.8125 -6.02493
23.925 -6.02534
24.0375 -6.02575
24.15 -6.02615
24.2625 -6.02655
24.375 -6.02695
24.4875 -6.02734
24.6 -6.02773
24.7125 -6.02812
24.825 -6.0285
24.9375 -6.02888
25.05 -6.02926
25.1625 -6.02963
25.275 -6.03
25.3875 -6.03037
25.5 -6.03073
25.6125 -6.03109
25.725 -6.03145
25.8375 -6.0318
25.95 -6.03215
26.0625 -6.0325
26.175 -6.03285
26.2875 -6.03319
26.4 -6.03353
26.5125 -6.03386
26.625 -6.0342
26.7375 -6.03453
26.85 -6.03486
26.9625 -6.03518
27.075 -6.03551
27.1875 -6.03583
27.3 -6.03614
27.4125 -6.03646
27.525 -6.03677
27.6375 -6.03708
27.75 -6.03739
27.8625 -6.03769
27.975 -6.038
28.0875 -6.0383
28.2 -6.0386
28.3125 -6.03889
28.425 -6.03919
28.5375 -6.03948
28.65 -6.03977
28.7625 -6.04005
28.875 -6.04034
28.9875 -6.04062
29.1 -6.0409
29.2125 -6.04118
29.325 -6.04145
29.4375 -6.04173
29.55 -6.042
29.6625 -6.04227
29.775 -6.04254
29.8875 -6.0428
30 -6.04307
