13.8 -3.3596
13.9125 -3.36079
14.025 -3.36196
14.1375 -3.36311
14.25 -3.36425
14.3625 -3.36536
14.475 -3.36646
14.5875 -3.36755
14.7 -3.36862
14.8125 -3.36967
14.925 -3.3707
15.0375 -3.37173
15.15 -3.37273
15.2625 -3.37373
15.375 -3.3747
15.4875 -3.37567
15.6 -3.37662
15.7125 -3.37756
15.825 -3.37848
15.9375 -3.37939
16.05 -3.38029
16.1625 -3.38118
16.275 -3.38206
16.3875 -3.38292
16.5 -3.38377
16.6125 -3.38461
16.725 -3.38544
16.8375 -3.38626
16.95 -3.38707
17.0625 -3.38787
17.175 -3.38866
17.2875 -3.38944
17.4 -3.39021
17.5125 -3.39096
17.625 -3.39171
17.7375 -3.39245
17.85 -3.39318
17.9625 -3.39391
18.075 -3.39462
18.1875 -3.39532
18.3 -3.39602
18.4125 -3.39671
18.525 -3.39739
18.6375 -3.39806
18.75 -3.39872
18.8625 -3.39938
18.975 -3.40003
19.0875 -3.40067
19.2 -3.4013
19.3125 -3.40193
19.425 -3.40255
19.5375 -3.40316
19.65 -3.40377
19.7625 -3.40437
19.875 -3.40496
19.9875 -3.40554
20.1 -3.40612
20.2125 -3.4067
20.325 -3.40726
20.4375 -3.40783
20.55 -3.40838
20.6625 -3.40893
20.775 -3.40947
20.8875 -3.41001
21 -3.41054
21.1125 -3.41107
21.225 -3.41159
21.3375 -3.4121
21.45 -3.41261
21.5625 -3.41312
21.675 -3.41362
21.7875 -3.41411
21.9 -3.4146
22.0125 -3.41509
22.125 -3.41557
22.2375 -3.41604
22.35 -3.41652
22.4625 -3.41698
22.575 -3.41744
22.6875 -3.4179
22.8 -3.41835
22.9125 -3.4188
23.025 -3.41924
23.1375 -3.41968
23.25 -3.42012
23.3625 -3.42055
23.475 -3.42098
23.5875 -3.4214
23.7 -3.42182
23.8125 -3.42224
23.925 -3.42265
24.0375 -3.42306
24.15 -3.42346
24.2625 -3.42386
24.375 -3.42426
24.4875 -3.42465
24.6 -3.42504
24.7125 -3.42543
24.825 -3.42581
24.9375 -3.42619
25.05 -3.42657
25.1625 -3.42694
25.275 -3.42731
25.3875 -3.42768
25.5 -3.42804
25.6125 -3.4284
25.725 -3.42876
25.8375 -3.42911
25.95 -3.42946
26.0625 -3.42981
26.175 -3.43016
26.2875 -3.4305
26.4 -3.43084
26.5125 -3.43117
26.625 -3.43151
26.7375 -3.43184
26.85 -3.43217
26.9625 -3.43249
27.075 -3.43282
27.1875 -3.43314
27.3 -3.43345
27.4125 -3.43377
27.525 -3.43408
27.6375 -3.43439
27.75 -3.4347
27.8625 -3.43501
27.975 -3.43531
28.0875 -3.43561
28.2 -3.43591
28.3125 -3.4362
28.425 -3.4365
28.5375 -3.43679
28.65 -3.43708
28.7625 -3.43736
28.875 -3.43765
28.9875 -3.43793
29.1 -3.43821
29.2125 -3.43849
29.325 -3.43876
29.4375 -3.43904
29.55 -3.43931
29.6625 -3.43958
29.775 -3.43985
29.8875 -3.44011
30 -3.44038
